sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Children certainly explore Spain.,Children ever explore Spain.,semantics,npi_licensing,npi_present_2,True,True,False,False,556,0.733612400735072,0.4949057666911713,0.23870663404390063,1,-44.509374260902405,-44.23160266876221,-48.177436264577764,-46.706131502218064,5,5
Tina clearly insults George.,Tina ever insults George.,semantics,npi_licensing,npi_present_2,True,True,False,False,557,1.1109124868547973,1.0373510959560395,0.0735613908987578,1,-48.341490507125854,-46.31131660938263,-55.00696542825464,-52.535423185118866,6,6
Julie has often observed this waitress.,Julie has ever observed this waitress.,semantics,npi_licensing,npi_present_2,True,True,False,False,558,2.1728367633944004,2.0391868940926123,0.13364986930178802,1,-50.8927526473999,-51.248647928237915,-68.2754467545551,-67.56214308097881,8,8
A lot of companies also talk about Erin.,A lot of companies ever talk about Erin.,semantics,npi_licensing,npi_present_2,True,True,False,False,559,2.6307849512622283,2.7064677353447006,-0.07568278408247231,0,-44.77703535556793,-44.65977108478546,-68.45409991692799,-69.01798070288777,9,9
Catherine does often hate Omar.,Catherine does ever hate Omar.,semantics,npi_licensing,npi_present_2,True,True,False,False,560,1.8405064121891772,1.7350013390745167,0.10550507311466051,1,-50.76084589958191,-50.78607773780823,-63.64439078490615,-62.931087111329845,7,7
Many waitresses clearly marry.,Many waitresses ever marry.,semantics,npi_licensing,npi_present_2,True,True,False,False,561,0.28404425346413237,0.28940505482102924,-0.0053608013568968715,0,-55.0172975063324,-52.51359045505524,-56.72156302711719,-54.25002078398141,6,6
Angela certainly reveals Clyde.,Angela ever reveals Clyde.,semantics,npi_licensing,npi_present_2,True,True,False,False,562,1.9127766441320009,2.0704156131566465,-0.15763896902464558,0,-50.08116579055786,-47.66402721405029,-61.557825655349866,-60.08652089299017,6,6
The Lutherans also salute.,The Lutherans ever salute.,semantics,npi_licensing,npi_present_2,True,True,False,False,563,1.0441329655940628,0.6610358508750794,0.38309711471898333,1,-46.457345962524414,-49.319809436798096,-52.72214375608879,-53.28602454204857,6,6
Meredith will often cook.,Meredith will ever cook.,semantics,npi_licensing,npi_present_2,True,True,False,False,564,1.333534021058212,1.4222377149529244,-0.08870369389471233,0,-39.88556146621704,-38.64003562927246,-47.88676559256631,-47.17346191899001,6,6
Sheila certainly imagines all convertibles hadn't rolled.,Sheila ever imagines all convertibles hadn't rolled.,semantics,npi_licensing,npi_present_2,True,True,False,False,565,1.955787495557883,1.822122699180973,0.13366479637690998,1,-91.75604372471571,-91.88871651887894,-115.2254936714103,-113.75418890905061,12,12
The Borgias also heal every person.,The Borgias ever heal every person.,semantics,npi_licensing,npi_present_2,True,True,False,False,566,2.372676046968081,2.2018804404763443,0.17079560649173686,1,-53.315552949905396,-55.24579858779907,-72.29696132565005,-72.86084211160983,8,8
Richard clearly insults Jason.,Richard ever insults Jason.,semantics,npi_licensing,npi_present_2,True,True,False,False,567,0.9411585150566936,0.7008563091816115,0.2403022058750821,1,-46.12987542152405,-44.85984420776367,-50.835667996807516,-48.36412575367173,5,5
Some pedestrians clearly climb up some slopes.,Some pedestrians ever climb up some slopes.,semantics,npi_licensing,npi_present_2,True,True,False,False,568,1.7550471802396785,2.180615723120887,-0.4255685428812086,0,-60.34267020225525,-54.466579616069794,-74.38304764417268,-71.91150540103689,8,8
A light also disappeared.,A light ever disappeared.,semantics,npi_licensing,npi_present_2,True,True,False,False,569,0.962200002561589,1.12280416649793,-0.16060416393634103,0,-32.06224870681763,-31.823108673095703,-36.87324871962557,-37.437129505585354,5,5
Laurie had often looked to profit.,Laurie had ever looked to profit.,semantics,npi_licensing,npi_present_2,True,True,False,False,570,2.025469861416541,1.9760796129246216,0.04939024849191931,1,-52.5323166847229,-52.26352524757385,-70.76154543747177,-70.04824176389545,9,9
Irene also cleaned the hospital.,Irene ever cleaned the hospital.,semantics,npi_licensing,npi_present_2,True,True,False,False,571,1.4405434039058764,1.7319627204726922,-0.29141931656681574,0,-42.448800921440125,-40.97274649143219,-52.53260474878126,-53.096485534741035,7,7
That company should often force this doctor to drop by those hills.,That company should ever force this doctor to drop by those hills.,semantics,npi_licensing,npi_present_2,True,True,False,False,572,1.2873949463796153,1.514586312955006,-0.22719136657539063,0,-85.18844723701477,-81.52165579795837,-101.92458153994977,-101.21127786637345,13,13
Those plates do clearly fall apart.,Those plates do ever fall apart.,semantics,npi_licensing,npi_present_2,True,True,False,False,573,2.2461656663038423,1.8417959538641224,0.40436971243971986,1,-45.56092572212219,-45.91997146606445,-61.28408538624909,-58.81254314311331,7,7
Those children will clearly interact.,Those children will ever interact.,semantics,npi_licensing,npi_present_2,True,True,False,False,574,1.8987219715205927,2.224725224322752,-0.32600325280215947,0,-42.046263694763184,-37.61870193481445,-53.43859552388674,-50.96705328075097,6,6
This glove has often twirled.,This glove has ever twirled.,semantics,npi_licensing,npi_present_2,True,True,False,False,575,1.9982314638034282,2.059379206371315,-0.0611477425678868,0,-48.682987689971924,-47.54164981842041,-62.67060793659592,-61.957304263019616,7,7
Tanya has really begged Candice to examine some reports.,Tanya has ever begged Candice to examine some reports.,semantics,npi_licensing,npi_present_2,True,True,False,False,576,2.6261749140009343,2.8234859024585837,-0.19731098845764938,0,-75.35390317440033,-73.69800519943237,-106.86800214241154,-107.57983602893538,12,12
A lot of eyes clearly upset Mary.,A lot of eyes ever upset Mary.,semantics,npi_licensing,npi_present_2,True,True,False,False,577,1.6133540115803484,1.613952113895019,-0.0005981023146706121,0,-49.259262561798096,-46.78293550014496,-62.16609465444088,-59.69455241130511,8,8
Keith clearly pushes that girl to fall asleep.,Keith ever pushes that girl to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,578,1.0889734816746253,0.8761490968646702,0.21282438480995503,1,-65.37024736404419,-64.814124584198,-75.17100869911582,-72.69946645598003,9,9
That guy does clearly seem to complain about Wayne.,That guy does ever seem to complain about Wayne.,semantics,npi_licensing,npi_present_2,True,True,False,False,579,2.5756949977188413,2.704367239488789,-0.12867224176994796,0,-57.5443919301033,-53.786127269268036,-83.30134190729171,-80.82979966415593,10,10
That mushroom had also aggravated Claire.,That mushroom had ever aggravated Claire.,semantics,npi_licensing,npi_present_2,True,True,False,False,580,0.6312974528392223,0.8912042194607507,-0.25990676662152834,0,-59.43052577972412,-58.17505919933319,-63.84960794959868,-64.41348873555845,7,7
Tanya had also littered.,Tanya had ever littered.,semantics,npi_licensing,npi_present_2,True,True,False,False,581,1.6758821603519773,1.6351966034663477,0.04068555688562969,1,-41.72861576080322,-42.53660988807678,-51.783908722915086,-52.34778950887487,6,6
The Impressionists certainly badger Donna to get fired.,The Impressionists ever badger Donna to get fired.,semantics,npi_licensing,npi_present_2,True,True,False,False,582,2.2273079048299045,2.3668447435603923,-0.13953683873048783,0,-82.61440813541412,-79.46866130828857,-109.34210299337298,-107.87079823101328,12,12
Sheila had certainly worried Marcus.,Sheila had ever worried Marcus.,semantics,npi_licensing,npi_present_2,True,True,False,False,583,1.5196834427866526,1.4075851423301862,0.1120983004564664,1,-50.76005291938782,-50.07343626022339,-61.397837018894386,-59.92653225653469,7,7
Donald should also remember Bradley.,Donald should ever remember Bradley.,semantics,npi_licensing,npi_present_2,True,True,False,False,584,1.1215936644082838,1.4387745536998164,-0.31718088929153265,0,-45.35312008857727,-44.01391553878784,-52.08268207502697,-52.64656286098674,6,6
The drivers have certainly watched some customer.,The drivers have ever watched some customer.,semantics,npi_licensing,npi_present_2,True,True,False,False,585,1.2997734230080145,1.5926056649608995,-0.29283224195288504,0,-56.091562032699585,-52.2775993347168,-66.4897494167637,-65.018444654404,8,8
Diane had often cooked.,Diane had ever cooked.,semantics,npi_licensing,npi_present_2,True,True,False,False,586,2.5003173285679607,2.496238525056667,0.004078803511293749,1,-36.18235898017883,-35.49352812767029,-51.1842629515866,-50.47095927801029,6,6
This glove certainly frayed.,This glove ever frayed.,semantics,npi_licensing,npi_present_2,True,True,False,False,587,1.8276424304251175,2.0357429698716167,-0.2081005394464992,0,-45.79391813278198,-43.074010133743286,-56.75977271533269,-55.28846795297299,6,6
The senators certainly collaborate.,The senators ever collaborate.,semantics,npi_licensing,npi_present_2,True,True,False,False,588,1.8290789367160385,1.622958042761553,0.2061208939544854,1,-38.804365158081055,-38.363664865493774,-47.94975984166125,-46.47845507930154,5,5
Suzanne does really attack Alexander.,Suzanne does ever attack Alexander.,semantics,npi_licensing,npi_present_2,True,True,False,False,589,1.7122089691842706,1.8737683710227933,-0.1615594018385227,0,-54.546857595443726,-54.1277756690979,-66.53232037973362,-67.24415426625745,7,7
Those guests also think about who shouldn't train.,Those guests ever think about who shouldn't train.,semantics,npi_licensing,npi_present_2,True,True,False,False,590,1.6478024350274096,1.591518175919981,0.056284259107428625,1,-60.8920133728534,-62.018736749887466,-77.3700377231275,-77.93391850908728,10,10
Many children certainly collaborate.,Many children ever collaborate.,semantics,npi_licensing,npi_present_2,True,True,False,False,591,1.94534764046534,2.171810054730764,-0.22646241426542413,0,-37.746153593063354,-35.142536759376526,-47.472891795390055,-46.00158703303035,5,5
Lori should really whisper.,Lori should ever whisper.,semantics,npi_licensing,npi_present_2,True,True,False,False,592,1.0838017424810065,1.392808064609877,-0.3090063221288706,0,-43.544692158699036,-42.402488112449646,-50.047502613585074,-50.75933650010891,6,6
Craig has often observed Randolf.,Craig has ever observed Randolf.,semantics,npi_licensing,npi_present_2,True,True,False,False,593,1.4093610902190628,1.3533758965817648,0.055985193637297925,1,-59.528167486190796,-59.20676016807556,-69.39369511772423,-68.68039144414792,7,7
Some dancers clearly disgust Suzanne.,Some dancers ever disgust Suzanne.,semantics,npi_licensing,npi_present_2,True,True,False,False,594,1.2930857537272271,1.5622627527973403,-0.26917699907011317,0,-53.77273416519165,-49.68612992763519,-61.53124868755501,-59.059706444419234,6,6
Girls clearly clean most chairs.,Girls ever clean most chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,595,0.5193526900607578,0.37865803144145954,0.14069465861929825,1,-52.13734316825867,-50.509968876838684,-55.25345930862321,-52.78191706548744,6,6
All senators often reply.,All senators ever reply.,semantics,npi_licensing,npi_present_2,True,True,False,False,596,1.0873950583101575,0.6788004761675281,0.40859458214262934,1,-39.396121978759766,-40.725791215896606,-44.83309727031055,-44.11979359673425,5,5
Carrie had really come here.,Carrie had ever come here.,semantics,npi_licensing,npi_present_2,True,True,False,False,597,2.654681460279762,2.7226819375795364,-0.06800047729977443,0,-34.43967294692993,-34.67550349235535,-53.022443168888266,-53.7342770554121,7,7
Russell clearly ordered many girls' ex-boyfriends to debate.,Russell ever ordered many girls' ex-boyfriends to debate.,semantics,npi_licensing,npi_present_2,True,True,False,False,598,2.187791364719476,2.1482241231139856,0.03956724160549063,1,-89.18640506267548,-87.22923696041107,-117.62769280402867,-115.15615056089288,13,13
These waiters can really see.,These waiters can ever see.,semantics,npi_licensing,npi_present_2,True,True,False,False,599,1.0357706981722694,1.3073321919635248,-0.2715614937912554,0,-43.892274141311646,-42.70317757129669,-51.14266902851753,-51.854502915041365,7,7
Most wheelbarrows also stop.,Most wheelbarrows ever stop.,semantics,npi_licensing,npi_present_2,True,True,False,False,600,1.829635252389099,1.7029089464300193,0.12672630595907974,1,-50.0058434009552,-51.45680832862854,-62.81329016767889,-63.377170953638675,7,7
Angela clearly remembered who approach Robert.,Angela ever remembered who approach Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,601,1.8204663119026918,1.7705460057996625,0.04992030610302933,1,-61.71644139289856,-59.644261598587036,-76.2801718881201,-73.80862964498434,8,8
Lisa certainly read.,Lisa ever read.,semantics,npi_licensing,npi_present_2,True,True,False,False,602,0.18667693197403779,0.029819951055131355,0.15685698091890643,1,-32.82259464263916,-31.978717803955078,-33.56930237053531,-32.0979976081756,4,4
Sharon really forced all theses to disgust Omar.,Sharon ever forced all theses to disgust Omar.,semantics,npi_licensing,npi_present_2,True,True,False,False,603,1.097768275904749,1.1167847849084416,-0.019016509003692672,0,-83.4551146030426,-83.95776689052582,-95.53056563799484,-96.24239952451867,11,11
The Borgias can certainly profit.,The Borgias can ever profit.,semantics,npi_licensing,npi_present_2,True,True,False,False,604,1.6393035363840127,1.7666588411706832,-0.12735530478667045,0,-51.04228639602661,-48.67949450016022,-62.5174111507147,-61.046106388355,7,7
Every truck clearly crashed.,Every truck ever crashed.,semantics,npi_licensing,npi_present_2,True,True,False,False,605,0.9173149687068545,1.342507800864304,-0.42519283215744963,0,-41.33538043498993,-36.737874031066895,-45.9219552785242,-43.450413035388415,5,5
All banks had also collaborated.,All banks had ever collaborated.,semantics,npi_licensing,npi_present_2,True,True,False,False,606,0.9187169330313765,1.0224263301913605,-0.10370939715998406,0,-45.51302695274353,-45.45465135574341,-51.02532855093179,-51.58920933689157,6,6
Some turtles certainly exist.,Some turtles ever exist.,semantics,npi_licensing,npi_present_2,True,True,False,False,607,2.3966020685909823,2.5213621026760493,-0.12476003408506697,0,-34.39236283302307,-32.29725790023804,-46.375373175977984,-44.90406841361828,5,5
The muffins clearly charred.,The muffins ever charred.,semantics,npi_licensing,npi_present_2,True,True,False,False,608,1.7653287462975367,1.4681916640166872,0.29713708228084945,1,-45.41756272315979,-44.728842973709106,-56.00953520094501,-53.53799295780923,6,6
